EDIL3,GFP,499.3928731082659,8.964031422324933,9060,No
TRAPPC2,GFP,499.3874698240662,8.96401581270391,9061,No
MME,GFP,499.17472923662007,8.963401089263675,9062,No
ALDH4A1,GFP,498.9397646537841,8.962721844053272,9063,No
TSPAN13,GFP,498.70511705365124,8.962043195885938,9064,No
SKA3,GFP,498.69999497963516,8.96202837825428,9065,No
NUDT19,GFP,498.67557824578824,8.961957741070478,9066,No
ALG6,GFP,498.10561008492357,8.96030784972343,9067,No
ANKH,GFP,497.73969948143065,8.959247650048331,9068,No
ZNF253,GFP,497.60902300618176,8.958868835468824,9069,No
LDLRAD4,GFP,497.13828747346753,8.957503407561342,9070,No
ETV1,GFP,497.0282633526644,8.957184082285357,9071,Yes
NFXL1,GFP,496.93423747439857,8.956911133016986,9072,Yes
IER5,GFP,496.8058284635211,8.956538288949249,9073,No
N6AMT1,GFP,496.76606129083893,8.956422802785758,9074,No
HAPLN3,GFP,496.72128129665924,8.956292748032551,9075,No
C21orf58,GFP,496.5608994702547,8.955826854106144,9076,No
MFSD9,GFP,496.5294483232596,8.955735473872883,9077,No
ITGAE,GFP,496.508607250932,8.955674917660502,9078,No
PIGF,GFP,496.26003342912577,8.954952460860772,9079,No
ZNF850,GFP,496.16235089076685,8.954668456557053,9080,No
PIR,GFP,495.9888793667452,8.954163963890291,9081,No
WDR27,GFP,495.98002290999926,8.954138202666934,9082,No
SLC27A1,GFP,495.9635702709821,8.954090344823232,9083,No
SEMA3E,GFP,495.9020514938603,8.95391138341386,9084,No
LRWD1,GFP,495.8768727798913,8.9538381307868935,9085,No
CENPX,GFP,495.5050560857204,8.95275596838241,9086,No
SIRT7,GFP,495.15324673783056,8.951731288891148,9087,No
BPIFB4,GFP,495.0687198664134,8.9514849875514,9088,No
PLEKHM3,GFP,494.9834375217797,8.951236442229693,9089,No
ZNF100,GFP,494.9701618061408,8.95119774787244,9090,No
MAPK13,GFP,494.6819335591706,8.950357401095522,9091,No
PIM2,GFP,494.53737335044576,8.949935742730657,9092,No
ZBTB24,GFP,494.5036625181338,8.949837396051691,9093,Yes
LMO7,GFP,494.3475366999906,8.94938183318108,9094,No
ARHGAP24,GFP,494.26450621760773,8.949139498149222,9095,No
ATAD3B,GFP,493.9073364942364,8.948096588426782,9096,No
SP2,GFP,493.6483877537075,8.947340005151135,9097,Yes
BOC,GFP,493.5899312097805,8.94716915488224,9098,No
PLEKHG1,GFP,493.5815187916634,8.947144566339086,9099,No
HIC2,GFP,493.4816466327909,8.9468526193313,9100,Yes
STK10,GFP,493.43162082163593,8.946706361312259,9101,No
SURF1,GFP,493.3730371810536,8.946535064334364,9102,No
EIF4EBP1,GFP,493.11482223298947,8.945779808342092,9103,No
CRX,GFP,493.0870878344533,8.945698664148733,9104,Yes
RAD54B,GFP,493.0343776902111,8.945544434337428,9105,No
FKBP1B,GFP,492.7628903624975,8.94474980151798,9106,No
RETREG1,GFP,492.6674967019317,8.944470484047631,9107,No
AKAP1,GFP,492.6604530697293,8.94444985779167,9108,No
PRICKLE1,GFP,492.4832624604314,8.94393088373326,9109,No
NRF1,GFP,492.3361842614925,8.943499964156041,9110,Yes
BCL2,GFP,492.3083996144847,8.943418544376522,9111,No
AFF2,GFP,492.26230481282266,8.943283458614742,9112,Yes
CYP27C1,GFP,492.1608906710785,8.942986209056707,9113,No
SMARCAL1,GFP,492.1280691717944,8.94288999459896,9114,No
SH3BGRL2,GFP,491.9504578664892,8.942369225280025,9115,No
CPZ,GFP,491.9249760544117,8.942294495324061,9116,No
ARRDC4,GFP,491.82580071244973,8.942003609099846,9117,No
NUDT2,GFP,491.64239767678,8.941465524282165,9118,No
KIF21B,GFP,491.4979974249126,8.941041728189953,9119,No
SLC25A22,GFP,491.48953474610727,8.941016887458314,9120,No
SEMA4A,GFP,491.26020397497973,8.940343563703143,9121,No
GMEB2,GFP,491.0791895631482,8.939811876591842,9122,Yes
SLITRK5,GFP,490.9393934355551,8.939401124321225,9123,No
ZNF41,GFP,490.84419539671507,8.939121344254561,9124,Yes
SPINK5,GFP,490.68110459664894,8.938641906199042,9125,No
PNPLA4,GFP,490.5667613977555,8.938305676440045,9126,No
TRIM4,GFP,490.30954241061556,8.937549029420978,9127,No
LYST,GFP,490.2543453841861,8.937386607619855,9128,No
HACL1,GFP,490.1058463889783,8.93694954628791,9129,No
NME3,GFP,489.93844339755634,8.936456688015236,9130,No
SHANK2,GFP,489.78111737146736,8.93599334424079,9131,No
PRDM5,GFP,489.7755892555834,8.93597706057836,9132,Yes
TMEM41A,GFP,489.71899561797414,8.93581034733323,9133,No
RAB9A,GFP,489.6638998578229,8.935648028018905,9134,No
CYYR1,GFP,489.6440703335425,8.935589603177656,9135,No
RP9,GFP,489.50285863597907,8.93517347478839,9136,No
TPCN2,GFP,489.4803674614878,8.935107185795806,9137,No
SLC35D2,GFP,489.3999749620279,8.934870217382956,9138,No
UCHL3,GFP,489.3556299961795,8.934739487582714,9139,No
IFNAR2,GFP,489.2833964478727,8.934526516345512,9140,No
ZGRF1,GFP,489.12364808510387,8.93405540736466,9141,No
SELENOP,GFP,488.857842933913,8.933271188468025,9142,No
PEMT,GFP,488.60669653282577,8.93252982617665,9143,No
C19orf25,GFP,488.5508288877381,8.932364857944803,9144,No
DEDD2,GFP,488.1902726715617,8.93129973907587,9145,No
C7orf26,GFP,487.98824144231605,8.930702574822641,9146,No
TBC1D7,GFP,487.60072854463374,8.929556471325435,9147,No
DOPEY2,GFP,487.0290264613796,8.927863947881043,9148,No
NECAB3,GFP,486.8453511835912,8.927319755690297,9149,No
ABHD14A,GFP,486.6212336167396,8.926655463123847,9150,No
DNPH1,GFP,486.35179330493753,8.925856427177662,9151,No
FMC1,GFP,486.3060497385907,8.92572072886023,9152,No
MORN2,GFP,486.28208762764496,8.925649640148965,9153,No
CAMK2A,GFP,486.2632672314122,8.925593802974523,9154,No
LARGE2,GFP,486.1752989049443,8.925332786036043,9155,No
GPC2,GFP,486.11745714568326,8.925161133992312,9156,No
MMGT1,GFP,486.02071894689567,8.924874006660934,9157,No
ZNF677,GFP,486.0064350556066,8.924831605995388,9158,Yes
THNSL2,GFP,485.80876106637476,8.924244697519274,9159,No
C9orf64,GFP,485.7664406001412,8.924119013935137,9160,No
PELI1,GFP,485.71617812064767,8.923969729885014,9161,No
UCK2,GFP,485.6532527322988,8.923782814087666,9162,No
SMIM4,GFP,485.43996205988583,8.923149067716835,9163,No
C2CD4C,GFP,485.16198008371987,8.922322687278012,9164,No
DTWD2,GFP,485.08061345849404,8.922080712275545,9165,No
GAS2L3,GFP,484.93807291279353,8.92165671520667,9166,No
SNRNP35,GFP,484.8030936072812,8.921255094686337,9167,No
STOM,GFP,484.80179983138123,8.921251244614854,9168,No
FITM2,GFP,484.72912602931683,8.921034962428818,9169,No
CREM,GFP,484.66071976159543,8.92083135108752,9170,Yes
TAF6L,GFP,484.6504743148062,8.92080085302794,9171,Yes
ZDHHC15,GFP,484.1741244143156,8.919382169614149,9172,No
HELQ,GFP,484.1594859515331,8.91933855068481,9173,No
ADSSL1,GFP,483.71495139994613,8.918013321267802,9174,No
VWA5A,GFP,483.6995829510127,8.917967483657808,9175,No
RITA1,GFP,483.2771713501617,8.91670703730723,9176,No
TMEM70,GFP,483.26288213516904,8.916664380038066,9177,No
BRSK1,GFP,483.2472214287197,8.916617627037866,9178,No
E4F1,GFP,483.14824405399213,8.916322107919079,9179,Yes
SLC2A6,GFP,482.84727789912273,8.915423133993658,9180,No
NSUN6,GFP,482.8229420171517,8.915350419198237,9181,No
PXK,GFP,482.65642543144435,8.914852774892399,9182,No
ARHGAP33,GFP,482.60015886781804,8.914684580251256,9183,No
TRPS1,GFP,482.3791689035807,8.914023796912401,9184,Yes
OR2M3,GFP,482.3054075581728,8.913803175312278,9185,No
VAMP4,GFP,482.2942274401053,8.913769732419894,9186,No
RAB28,GFP,482.0798695790315,8.913128377515827,9187,No
ZNF660,GFP,481.6893025585805,8.911959074428168,9188,Yes
ZBTB48,GFP,481.6316826792281,8.911786488310828,9189,Yes
NARFL,GFP,481.5248960837052,8.911466580840282,9190,No
DCUN1D3,GFP,481.4582723185836,8.911266955802477,9191,No
KCTD6,GFP,481.37926977612665,8.911030204384936,9192,No
B4GALT6,GFP,481.2900873721042,8.91076289970461,9193,No
PRKAR1B,GFP,481.2240566730549,8.91056495526337,9194,No
ZNF184,GFP,481.2013860012433,8.910496987679904,9195,Yes
KLHL3,GFP,481.12918614514217,8.910280508275507,9196,No
KANSL1L,GFP,481.1078096298067,8.910216408073985,9197,No
IKBKG,GFP,481.03614640542594,8.91000149599566,9198,No
TRIM38,GFP,480.99064737884476,8.90986503156351,9199,No
AMIGO2,GFP,480.8112007495625,8.909326694554329,9200,No
RBL1,GFP,480.8090450040735,8.909320226131186,9201,Yes
PDIA5,GFP,480.78796741331814,8.909256980228237,9202,No
TNIP2,GFP,480.55777561298606,8.908566080876888,9203,No
AMTN,GFP,479.9738699068873,8.906812056479605,9204,No
C1orf112,GFP,479.93080641597163,8.906682611366227,9205,No
HMBOX1,GFP,479.746592224556,8.906128748361729,9206,Yes
AMACR,GFP,479.7331144997459,8.906088217547765,9207,No
CCL2,GFP,479.6363577729893,8.905797212977843,9208,No
LGALS1,GFP,479.50439223559454,8.905400220091101,9209,No
SPOCD1,GFP,479.50362685048896,8.905397917258853,9210,No
INPP5B,GFP,478.8815583606226,8.903525068501784,9211,No
EEF1AKMT2,GFP,478.6495875883871,8.90282605606611,9212,No
OSBPL7,GFP,478.4680147376015,8.902278674524082,9213,No
ATAD2B,GFP,478.43179958459615,8.902169473078144,9214,No
COMMD5,GFP,478.0675181217032,8.901070576140773,9215,No
CCDC115,GFP,477.92678404757305,8.900645811365841,9216,No
DACH1,GFP,477.67414828923535,8.899882990083729,9217,Yes
ZNF304,GFP,477.5740733139898,8.89958070703778,9218,Yes
FAM229B,GFP,477.48919499110843,8.899324276830722,9219,No
SPRTN,GFP,477.3674732875807,8.898956457649408,9220,No
MTHFSD,GFP,477.2810157876561,8.898695143022804,9221,No
GCLM,GFP,477.1865024019636,8.8984094256135,9222,No
PTCD2,GFP,477.01762738635205,8.897898769366076,9223,No
NBL1,GFP,476.9905985090532,8.89781702074758,9224,No
SLCO1A2,GFP,476.9368764446947,8.897654525048582,9225,No
ZKSCAN3,GFP,476.8881398047064,8.897507093166038,9226,Yes
GCHFR,GFP,476.84436927541117,8.897374671286748,9227,No
CDKAL1,GFP,476.69544955993325,8.896924043567772,9228,No
PRTFDC1,GFP,476.4448121856225,8.89616530255173,9229,No
MDM1,GFP,476.4164669852891,8.896079469533094,9230,No
AC116366.3,GFP,476.2792267322781,8.89566381564675,9231,No
PEX10,GFP,476.09815192707566,8.895115218562237,9232,No
HEY1,GFP,475.9551480602558,8.89468181641754,9233,Yes
DYRK4,GFP,475.7265380527845,8.893988696994874,9234,No
PALD1,GFP,475.42112333768387,8.893062194564347,9235,No
C1orf216,GFP,475.20980391901213,8.892420790053635,9236,No
TANGO6,GFP,475.10771545672117,8.892110825192749,9237,No
MAPK8IP1,GFP,474.94785082855987,8.891625304310342,9238,No
ZBTB6,GFP,474.9451969137111,8.891617242792679,9239,No
TMEM251,GFP,474.884535303135,8.8914329651229,9240,No
FAM20C,GFP,474.8669507922858,8.891379542544525,9241,No
ZNF473,GFP,474.5141081672748,8.890307171605688,9242,No
IPP,GFP,474.3674518708079,8.889861214339316,9243,No
H2AFJ,GFP,474.35982855928756,8.889838029354648,9244,No
SEC22A,GFP,474.2066027701906,8.889371940569113,9245,No
ZNF701,GFP,474.09951934803684,8.889046120205506,9246,Yes
IGSF8,GFP,473.8324537039421,8.888233204719006,9247,No
PAXX,GFP,473.5667645820265,8.887424024425723,9248,No
SGMS1,GFP,473.495437931693,8.887206715352166,9249,No
C8orf76,GFP,473.4811755963309,8.887163258734113,9250,No
GALK2,GFP,473.4799304739391,8.887159464846722,9251,No
ZNF486,GFP,473.35095931735134,8.886766435740503,9252,No
MEX3B,GFP,472.91133488227115,8.885425910937043,9253,No
CROT,GFP,472.80980076986486,8.885116130906779,9254,No
DHRS9,GFP,472.8036861891745,8.885097473230337,9255,No
TFB2M,GFP,472.8036657216471,8.885097410776508,9256,No
PCDH20,GFP,472.6705150712088,8.884691062748711,9257,No
C18orf21,GFP,472.5506660225744,8.884325210538657,9258,No
TCN2,GFP,472.38999901546305,8.883834611487936,9259,No
CHMP4C,GFP,472.38609485069026,8.883822687987346,9260,No
WRAP53,GFP,472.07175835438176,8.882862366212054,9261,No
TMEM134,GFP,471.97306030588294,8.882560704293427,9262,No
PKDCC,GFP,471.9603293209252,8.882521788562578,9263,No
ZBTB2,GFP,471.696773620923,8.881715922724037,9264,Yes
ZNF175,GFP,471.39537764236087,8.88079380180969,9265,Yes
PACRGL,GFP,471.3843614518083,8.880760086610218,9266,No
RPUSD1,GFP,470.78745176756195,8.8789320574876,9267,No
TIMM10,GFP,470.737152430178,8.878777910470411,9268,No
GREB1,GFP,470.26793621786516,8.877339159571234,9269,No
ZBTB47,GFP,469.87407524138916,8.87613036067941,9270,No
HSD17B1,GFP,469.65781692910116,8.87546621121775,9271,No
GSTO2,GFP,469.48638806098114,8.874939519833541,9272,No
ZNF845,GFP,469.4734398978342,8.87489973058973,9273,No
MBD5,GFP,469.3743431450901,8.874595173457328,9274,No
SLC38A6,GFP,469.0474739123743,8.873590140045788,9275,No
PARPBP,GFP,468.53917822680154,8.872025877723901,9276,No
LPAR2,GFP,468.46668295928174,8.871802637790235,9277,No
DUS2,GFP,468.41027671628234,8.871628918058294,9278,No
NDST2,GFP,468.1814858625797,8.870924074283682,9279,No
ZNF697,GFP,467.94811886655407,8.870204777696657,9280,No
PGM2L1,GFP,467.85698827195637,8.869923792572058,9281,No
LYRM9,GFP,467.8058284875627,8.869766026406749,9282,No
FKBP5,GFP,467.77161341572514,8.869660504592572,9283,No
TBCC,GFP,467.62682644131826,8.869213885392176,9284,No
ZNF273,GFP,467.56344859872746,8.869018342513282,9285,Yes
ZNF708,GFP,467.5327612737004,8.868923651825451,9286,Yes
SGO1,GFP,467.5092766335442,8.868851181984471,9287,No
RGMA,GFP,467.4549486236016,8.868683520487922,9288,No
TMEM107,GFP,467.10522405969056,8.86760376996499,9289,No
SOX5,GFP,466.92025312677544,8.867032358033235,9290,Yes
MTERF3,GFP,466.8080014532441,8.866685479950194,9291,No
PCDHGA10,GFP,466.3506275143821,8.865271248444888,9292,No
CENPI,GFP,466.20560736388853,8.86482254659548,9293,No
GTPBP8,GFP,465.73735972097603,8.863372804212002,9294,No
TMEM141,GFP,465.7345753816227,8.863364179255251,9295,No
RABIF,GFP,465.73375668380265,8.86336164319204,9296,No
DDX31,GFP,465.7298663090379,8.863349591998109,9297,No
KIT,GFP,465.7294815425291,8.8633484001034,9298,No
FAM206A,GFP,465.6796444641665,8.86319401100871,9299,No
PRIMPOL,GFP,465.5698530366725,8.862853832465502,9300,No
SELENOM,GFP,465.4274975054341,8.862412637610454,9301,No
ISOC1,GFP,465.3813490295727,8.862269583152877,9302,No
SLC2A5,GFP,465.2213508570446,8.861773499115381,9303,No
SCAPER,GFP,464.8225762392738,8.860536331317206,9304,No
B3GNT9,GFP,464.74731945826795,8.860302733853498,9305,No
TMEM178A,GFP,464.695790405836,8.860142765572077,9306,No
MRPL1,GFP,464.55654739563715,8.859710406795836,9307,No
WRAP73,GFP,464.377453017,8.85915411630588,9308,No
WDFY2,GFP,464.1744707038491,8.858523367343428,9309,No
ATPAF2,GFP,464.15448741849826,8.858461256199682,9310,No
CCDC144A,GFP,464.0754324243084,8.858215514824806,9311,No
FAM110B,GFP,463.93585422289397,8.857781535662241,9312,No
KYNU,GFP,463.62273870605316,8.856807515855893,9313,No
COX19,GFP,463.29994398415295,8.85580269771511,9314,No
C15orf41,GFP,462.86268911907473,8.854440462941703,9315,No
ETNK2,GFP,462.4466650716676,8.853143176001268,9316,No
PEX3,GFP,462.1779855107804,8.852304732681059,9317,No
SVIL,GFP,462.0637029158081,8.851947953851601,9318,No
TST,GFP,461.9998988878175,8.851748725671339,9319,No
SS18L2,GFP,461.8538971969658,8.851292731621198,9320,No
UNC93B1,GFP,461.84216534746383,8.851256084326089,9321,No
ZNF813,GFP,461.67124912149893,8.850722080183736,9322,Yes
MAP3K3,GFP,461.63730055537064,8.85061598904435,9323,No
CELSR3,GFP,461.6280771910466,8.850587164174941,9324,No
IMPA2,GFP,461.60327059458615,8.850509635711921,9325,No
CDK14,GFP,461.588242692718,8.850462666737032,9326,No
MTHFS,GFP,461.027924199296,8.848710326294343,9327,No
COQ2,GFP,460.99185303322014,8.848597444350315,9328,No
RHOG,GFP,460.931051631731,8.848407151040341,9329,No
PSEN2,GFP,460.8506240637425,8.848155394129043,9330,No
CBX2,GFP,460.78674012670336,8.84795539130171,9331,No
C10orf88,GFP,460.6613320607125,8.847562692892607,9332,No
FAM104B,GFP,460.61580155915146,8.847420093827749,9333,No
DOK1,GFP,460.5578965694945,8.847238718172537,9334,No
ZNF778,GFP,460.26401016787275,8.84631782681342,9335,Yes
HRAS,GFP,460.2043034951713,8.846130664432149,9336,No
TRMT10B,GFP,459.8361586102223,8.844976104714252,9337,No
CRYL1,GFP,459.2391487423269,8.843101822400222,9338,No
C20orf27,GFP,458.53258596207473,8.840880453443235,9339,No
TXNDC16,GFP,458.34540353173725,8.840291395420607,9340,No
IKZF4,GFP,458.3355162107439,8.840260273601316,9341,Yes
OBSCN-AS1,GFP,457.9191426386058,8.83894906579849,9342,No
HMOX1,GFP,457.7336967496314,8.8383646917726,9343,No
CDKN2AIPNL,GFP,457.71640156012694,8.83831017938754,9344,No
ZNF75D,GFP,457.6591301546937,8.838129652008668,9345,Yes
AKIP1,GFP,457.5956379951519,8.837929489546717,9346,No
UPRT,GFP,457.48446915247473,8.837578956871887,9347,No
CPQ,GFP,457.43885880188117,8.837435115689443,9348,No
POLR3GL,GFP,457.43069817094675,8.837409378027303,9349,No
MED27,GFP,457.39523328482164,8.837297520648528,9350,No
COL26A1,GFP,457.2398106129725,8.836807210285782,9351,No
CCDC88C,GFP,457.200513520859,8.836683213741772,9352,No
DHRS11,GFP,457.06440688465733,8.836253665661891,9353,No
PYM1,GFP,456.82844660377975,8.83550867956569,9354,No
METTL4,GFP,456.7964274045253,8.835407557231326,9355,No
SWT1,GFP,456.6463793474866,8.834933584283853,9356,No
ZBTB45,GFP,456.34672299229817,8.833986561240598,9357,No
HSPA12A,GFP,456.28826553610935,8.833801741935352,9358,No
ZUFSP,GFP,455.6773531022752,8.8318688610185,9359,No
SULT1B1,GFP,455.4959614274438,8.831294452464117,9360,No
CXorf38,GFP,455.47866234675206,8.831239659943497,9361,No
LAMA2,GFP,455.4429228410272,8.831126453255813,9362,No
CKLF,GFP,455.32679785773536,8.830758560176765,9363,No
APOC1,GFP,454.8660260090237,8.82929787338497,9364,No
ADAMTSL4,GFP,454.11872366221615,8.826925711182964,9365,No
CMBL,GFP,454.0082542337121,8.826574716880762,9366,No
ALPK1,GFP,453.8915470094373,8.826203810456079,9367,No
C7orf43,GFP,453.87654423208755,8.826156123315073,9368,No
TMEM150A,GFP,453.70648220578045,8.825615461716692,9369,No
IGHMBP2,GFP,453.59319538965485,8.82525518752569,9370,No
FIGNL1,GFP,453.52198025275396,8.8250286634242,9371,No
EBF4,GFP,453.44604056024133,8.824787072065881,9372,Yes
NECAB1,GFP,453.39948464254456,8.824638941012074,9373,No
SFXN5,GFP,453.0453341878431,8.82351161120642,9374,No
SLC39A3,GFP,452.99158723597156,8.82334044718609,9375,No
C12orf73,GFP,452.6898890824125,8.82237927384322,9376,No
SDHAF4,GFP,452.587215966531,8.822052023778186,9377,No
ZNF180,GFP,452.5810098090172,8.822032240510472,9378,Yes
TMEM11,GFP,452.54512033743254,8.821917830902844,9379,No
RAX,GFP,452.53124628370216,8.821873600317993,9380,Yes
ZNF557,GFP,452.465751390453,8.821664783806773,9381,Yes
CRLF3,GFP,452.4119149996324,8.821493115310505,9382,No
MOCS1,GFP,452.2470411740821,8.8209672538209265,9383,No
CHMP6,GFP,452.0616045726135,8.820375578688003,9384,No
MED11,GFP,451.9920180769802,8.820153485462898,9385,No
STK19,GFP,451.93635877593744,8.81997581785172,9386,No
RPP38,GFP,451.89171522367064,8.81983329731409,9387,No
THEM6,GFP,451.8119732650503,8.819578693222029,9388,No
ADAMTS1,GFP,451.72536048871495,8.819302100725821,9389,No
TADA2A,GFP,451.6702713505089,8.819126149406612,9390,Yes
LRRC49,GFP,451.417775267502,8.818319417753692,9391,No
KALRN,GFP,450.99354840603536,8.816962985230562,9392,No
COL7A1,GFP,450.87508398927326,8.816583976533668,9393,No
ZNF584,GFP,450.8183468860246,8.816402419621316,9394,Yes
ZNF800,GFP,450.4870149622549,8.815341711530412,9395,No
NR2E1,GFP,450.31772861594686,8.814799466217151,9396,Yes
COL4A6,GFP,449.8502683607779,8.813301073350857,9397,No
FOXC2,GFP,449.7939084421116,8.81312031260707,9398,Yes
ZNF616,GFP,449.68716113677874,8.812777884480534,9399,Yes
UNKL,GFP,449.6499434230343,8.812658476950675,9400,Yes
ST8SIA2,GFP,449.5880496702037,8.812459878112332,9401,No
GATS,GFP,449.38276649095604,8.811800989026052,9402,No
PIMREG,GFP,449.2643583686201,8.81142080239404,9403,No
IMMP1L,GFP,449.07266568004354,8.810805100073022,9404,No
RANBP17,GFP,449.0543112441161,8.810746133235648,9405,No
POP7,GFP,448.6260108240298,8.809369458435574,9406,No
COQ10A,GFP,447.93873588645,8.807157619654213,9407,No
GANC,GFP,447.8483705256432,8.806866546792339,9408,No
CLEC2D,GFP,447.74059457038476,8.806519316437816,9409,No
UTP23,GFP,447.5742669613822,8.805983281508112,9410,No
PTRHD1,GFP,447.5452183301464,8.805889644140294,9411,No
CEP83,GFP,447.5045875662527,8.805758661928508,9412,No
MSRB1,GFP,447.24430160532023,8.80491929061397,9413,No
RAB36,GFP,447.0444187844689,8.804274375940155,9414,No
TRAF6,GFP,446.81072304705606,8.803519999367607,9415,No
METTL22,GFP,446.78513904698804,8.803437389517674,9416,No
TRMT11,GFP,446.7658115343535,8.803374978512199,9417,No
ZFP1,GFP,446.75850201268355,8.803351374430015,9418,Yes
FOXN2,GFP,446.61764376941886,8.802896436178822,9419,Yes
PXMP4,GFP,446.2210216438281,8.801614670875633,9420,No
ZNF141,GFP,446.116807627944,8.80127769301891,9421,No
PRKCH,GFP,446.0665841368127,8.801115266364622,9422,No
PSD4,GFP,445.98405939110876,8.800848335237827,9423,No
FAAH,GFP,445.94231784015136,8.80071330093422,9424,No
FIZ1,GFP,445.6035354007103,8.799616868783097,9425,No
NUFIP1,GFP,445.54082502241886,8.799413822103029,9426,No
FAM46A,GFP,445.30426967247536,8.798647634490136,9427,No
EOGT,GFP,445.2224615782371,8.79838256859587,9428,No
OGG1,GFP,444.9953800220455,8.797646547755146,9429,No
PLPP6,GFP,444.86129791348486,8.797211782024096,9430,No
RAB22A,GFP,444.85418709879616,8.797188721310281,9431,No
CACNG4,GFP,444.8272210991486,8.797101265927674,9432,No
GPHN,GFP,444.4450941964519,8.79586139235473,9433,No
FAHD2B,GFP,444.3211850957884,8.79545912001301,9434,No
